arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
1.6483627550031097,-0.4822678465743394,-1.1274555411297702,1.8772786220652515,1.7920543811675216,0.7661661959999861,1.0404611297230553,0.3438238617035633,0.39060368831452147,0.3319288702915677,0.3107529455107241,-0.6173817277751655,0.6694764018077385,0.2721649435330045
1.0240689642565424,-0.7875027139690429,1.0543737065200016,1.7604344441550919,-0.42539433016284245,-1.21124887794088,1.479074731374906,0.13071280236142294,-0.38811247416743205,0.3102606986481818,-0.6124515476864567,-0.47991677072948186,-0.43804587368448217,0.4502208429838058
0.32739583408242723,-0.8777707230488292,-3.1997090065859894,2.1441368353530024,-0.5084040645448527,-0.07867158327263124,0.6577043213653886,0.24469672526709343,-0.4349563106548818,0.7345984706102922,0.21932444794167866,-0.027013935470862893,0.1692911705237782,-0.9604725573425528
0.676728824526519,-0.14686451572432602,-2.7893550821680573,0.9311522395007354,-0.10167050069088024,-0.784031847034193,1.7849542775390088,0.6574391470852604,-0.43373360146717427,0.784452558070937,0.7408631351370472,-0.24589154544697406,0.5921733560765454,-0.19997469646343805
1.758331955764411,0.6196767770297387,-0.21971022456818146,1.941575053136907,-0.3965931345989804,-0.5472374221844066,0.3320172248656996,0.583734678390611,0.17418990195556894,0.4255392334414508,-0.26598209546510365,-0.5811734222295276,-0.7651028715719546,-0.07815736752450364
0.7364667756634447,0.5611448443101887,-1.3989320245186392,1.8307389217959253,-0.5854715511979225,0.11686035218230306,-0.5405719559835447,0.6249416637359613,0.02178762944328825,0.6792630289150395,-0.1958059080065629,-0.21022355073529642,-0.7536929623391002,-0.5911116845626392
1.3583594927470328,-1.1755161362601936,0.8273952418102573,2.1492512546966704,-0.36679756158289134,-0.969632993845972,0.9961776527363158,0.04686233700534234,-0.24748377547788822,0.39357524060790217,-0.22356676914619286,-0.2684220723532272,-0.6108965667777134,0.7104736979694138
2.0313550470745136,-0.7751820403987028,-1.357599268072126,1.626759888762374,-0.31403162673121665,-0.16211109241237054,1.4022064493835378,0.16821100249884163,0.4997098895526757,0.3212853822240943,0.528821115957363,-0.7753224377631478,-0.15884532772231125,0.3065803429435924
0.8848067227791492,0.5685625790026121,1.3128596773470242,1.3611581887205517,-1.796547866405173,-0.42041058163134726,-0.5385757750885909,0.29624398483513886,-0.5989056554674053,0.7563787573991624,0.04618158311498169,0.05636856413367588,-0.6820752702406886,0.7276422005935285
0.9246500510458697,-0.33911920438112597,0.5367062431487639,0.3499117492646455,-0.36705046218627224,-1.0670263417529597,0.42901161023464796,0.6161653392425681,-0.4835761578255622,0.337563176037978,-0.7869248622866211,-0.5327030488390423,-0.24478041894383032,0.19250784237130153
1.241949609960349,-0.06877900153037975,-3.2555661093767467,1.1462815786594758,-0.902151957543848,1.1550949461355757,0.049565646256046314,0.6156436429235097,-0.22861261732445623,0.9113402194926699,0.07722619913500514,0.3688488480787421,0.2246543637913384,-0.898619529204465
0.7605962290396733,0.48945793476160704,0.027554268220699285,1.5005846063513149,1.171264440778337,-0.9543673456180006,-1.3166241810313606,0.4741271974108047,-0.40992396286224053,0.4249790494204895,0.09896500220896401,-0.8956675398436198,-0.37190505450827527,0.22287264713161836
2.4030529894727444,0.8115900049197047,-0.8121993274154109,1.7795167510916858,-0.9714978651466117,-0.1555196627853268,0.5701067319589732,0.21282427355043043,0.5877109442652538,0.6075670076413671,0.08575953048972887,0.009672222920697526,-0.8863939602705453,-0.4548158948737965
1.3366547084848994,0.6034425418060501,-2.683010048160775,0.676429180200425,-1.5820015087256776,0.6584015647825199,-0.44547841351331474,0.5815497520552566,0.0334172769187114,1.1333691083361517,-0.4106372800528405,0.199682823531886,-0.19005050011524632,-0.8691286450365581
0.7258152078265783,0.009197085879081301,-1.73806999454018,0.7235843929421267,-1.1800499640385427,-1.1561109650987167,-0.4542124217246091,0.7367076926261006,-0.4046654951953078,0.6221626681566621,-0.5441182572213425,-0.8091484688260637,-0.2091917578402997,-0.07384365921682146
2.1482937271288662,0.8339357086983672,-2.8060576793106087,0.21597973170459933,-1.266132317688072,-0.6541052323231663,-1.1705564258840906,0.5371316456799627,0.3510078735948652,1.1349608214953746,-0.25547951490714943,-0.3318777910549049,-0.4504034131084921,-0.7884948412815046
0.22933477373648845,0.2680994045399805,0.9792133863671939,1.4902439178746307,1.1920114521863223,-0.9262395668174949,-1.0166305388971852,-0.0962144020056089,-0.5185249275791568,0.5054637018087564,0.11700094302363614,-0.7704835160488948,0.2383304131878437,0.5795382170126689
0.21697223859758882,-0.5994255463239961,-2.085700320520787,0.9545473097719845,0.2573109038404622,-1.0952584465789166,-1.3115935153881204,0.5167471183374195,-0.5104705854184626,0.39805203805258876,0.11504894581024594,-0.8293960267482797,-0.20259857956241928,-0.5077595754305458
0.9159640013793433,0.012786906592491487,-2.3206088259304973,0.13645109826364737,0.38227024991962266,0.908854211456863,-1.0858410572892836,0.721920851971663,-0.4648048706023225,0.6715612664958509,-0.45829988968588486,-0.3540173777790076,0.41663586959756826,-0.7007477859465979
0.8465210761434836,0.35802753519009634,-2.922763630254302,0.4543286454264096,1.073018522814248,-0.36980468208167483,-0.15791141111925366,0.6375314762874426,-0.3792483039694006,1.0012618756556553,0.7233562578674484,-0.16477051328201608,0.22476997906126173,-0.6317316350077636
2.4099209529830206,0.27848389929538575,-0.10845626074380643,0.5846715820020051,0.4059773791264696,0.11917573609973897,0.21731612846314197,0.5917880745178662,0.6364857710936239,0.5845596457040094,0.06125488948818414,-0.48394475012602906,-0.6212369975388199,-0.6132780040309594
2.524112439714014,-0.11004545843240288,-0.7740523568577391,1.8763032581545522,-1.5246758450357416,-0.050645247888761125,-1.2253976730445673,0.0414957184832857,0.43488980650962056,0.30834921156446166,0.12461151039486285,0.810901606419585,-0.4162892317258325,-0.39193600463897577
2.4871368491802515,0.277282488103026,-2.382844001031657,1.5348290853481654,1.4976797939956092,0.9761007198987044,-0.10987156992380553,0.14831784523180322,0.5196652889874774,0.9752456167032195,0.8990971623777355,-0.3981941496480241,0.143653233917158,0.11148748887445858
0.36208272547338927,0.6771630733847955,1.252412809459364,0.2030362452207764,1.520242908279304,-0.8293670478939215,-0.9835360769732109,0.23275147838566906,-0.6361906734472043,0.9909626002878265,-0.6782674025240016,-0.6463356240438192,0.11121101840991082,0.3314146966407205
2.187046067624294,-0.3722691234047878,-2.6787815980906275,1.5720811472480118,-0.8300935691134541,0.889667767623028,0.07089993769156355,0.4345686417365177,0.44069036980801046,0.8270868222287625,0.6893825755786043,0.13734092202224293,0.07484811119970931,-0.7073096181139669
1.657011971334125,0.1140045551135982,-1.1694627779458426,1.920130944705708,-0.7373961853764737,-0.9640323737434153,-1.476452364407216,0.45134107910628685,0.384159788432305,0.4563890373010146,-0.27016976985163504,0.31813436885629115,-0.8939224206991321,-0.16340601146263675
0.530798256285739,0.21073639908328423,-1.549420972516834,0.851279188988167,0.8310767277586499,1.1775112336247036,0.28412792851454927,0.6536631368780734,-0.4538161714935724,0.7652378387253318,0.13090538472350213,-0.052459540254546494,0.3333528619702615,-0.9321950688042226
1.8970095215279286,0.2935634278470902,-1.8118547647190493,0.5894185518849531,-1.3501590359082503,1.1935042496266726,-1.43914965785898,0.6295238018537218,0.45407056190924727,0.8399682116101099,-0.4117280810861098,0.5292257875479187,-0.21083183185912363,-0.7113016179612985
1.6581874656710647,0.2830228977998106,-2.5659857107822033,1.0984810766364874,0.08237706916201093,0.730526716146334,-0.9787663539003515,0.5951558840264819,0.2168876050613305,1.0362018475172683,0.2374816470170258,-0.04430425486574549,0.1141531733544513,-0.9636434264519114
0.31053370766192573,-0.7625426457190514,-2.000499551164552,1.311486704915299,0.14071367586944628,-0.1074157455652116,0.8474501859737618,0.6037034514367644,-0.3877014108246577,0.42315365193551413,0.5558282953006725,-0.39611146895862437,0.5618631420271001,-0.46739749671347597
0.22885191382316933,0.6104716151618008,0.6571822324109169,0.5380425447653616,0.6267521443898028,1.1807774755437421,-0.7114388849226638,0.22383801670255313,-0.6988088887971446,0.85020058594059,-0.7501152139988283,-0.37228788030954796,-0.5364024942505049,-0.10488691083234664
2.37551492310889,-0.41830449469342745,-2.1803650551122455,1.2164548783991342,-0.9961791403805693,-0.47266392857407846,-1.2891186582719647,0.3128745797768913,0.6939205752469365,0.5839142171682253,-0.0034973974329922664,0.03213576200081855,-0.7371933830179359,-0.6749081248928576
0.49775895826974453,-0.08915398313661815,-1.0182061556837927,0.9824861451992251,1.7421439934214191,-0.8999368943196097,-0.4664786526105089,0.6394169727837026,-0.36055383217093706,0.39961602451785283,0.5220711684070316,-0.7844488757893667,0.24889905989366745,-0.22389933982699348
1.9352361692592561,0.002651178324294845,-0.34829065923354063,-0.010828057573746386,-0.8545543046036619,-0.9902016890430673,-1.0908429383337932,0.8378101130107538,0.26113449315049697,0.6400474963240391,-0.8256308318664808,-0.20282725967847337,-0.5026361426728347,0.15668994952375598
1.6167449695329876,-0.6604292154271166,-1.4936938403486093,1.5537254587520735,1.2428773384271656,-0.744071478494297,1.0490732972792303,0.40605334793084513,0.4224533743372966,0.3923174987435487,0.36954794271195274,-0.6197727857196615,0.17797107085427596,0.6690607670889358
1.3544349034226653,0.7526470136067018,-1.4356914414994224,0.7208684992817486,-1.2795233450556163,0.4251480819821638,-0.2375096050011294,0.7136612873798707,0.16813349559833532,0.9883783670533113,-0.47870673197468483,0.0547214700912223,-0.5945947408088201,-0.64366335896621
0.5698284083473627,-0.5617792508832705,-3.1933132824315993,1.4019349037503108,0.950640606129691,-0.5293989580757961,1.5458340292053705,0.450733499207581,-0.5174702076762392,0.7389444728696073,0.9820289880293032,0.052757565028409864,0.18106813150489856,0.007073737042093565
2.091424921544235,-0.6860974259466941,-3.3010323341029264,1.8327277240376374,0.43973902020170574,0.509225970066262,1.0274715547280298,0.6122438522193591,0.2252638230467521,0.7417725548880484,0.9004441522335422,0.1884382172454686,0.3752578427974998,0.11345888422126132
1.8654622928857725,0.47992049098433065,1.3195843738830542,-0.0019422948152656438,1.3772222560717988,1.121088444887063,-0.5528397969414927,0.7427507096022332,0.2895423189319917,0.9122344444231472,-0.39827836403400596,0.26316395615196103,-0.5546948925420343,-0.6814929589604177
2.022034975488353,0.8301682825824901,-0.6676687005119435,0.3656588401512,1.6802000770908518,-0.592596912958369,1.7485703028884003,0.6313965755463189,0.40973208283151374,0.9996557802747332,0.7112943619161215,-0.5714107687256114,0.40506664894548045,0.05891582132858775
2.0836316585108645,-0.0583796204664917,1.084329019432177,1.4105487267741075,1.3370468463823661,0.22583001200289687,1.3680369126035725,0.7046417729692728,-0.014183426821427828,0.4011626730489841,-0.22749704003664015,-0.8521617427128174,0.15466188486248855,-0.4451349934592921
2.3839257847667956,0.5355794908044262,-0.9987488984514377,1.182349713784595,-1.7461057315832123,-0.48389851144247975,-0.5965206367282243,0.3141468571752088,0.6943811351409057,0.7061137091935235,-0.5533028308316736,0.4197105683101537,-0.5010820505771264,-0.51634852070268
1.4800836783573972,0.6938684896224052,-1.4912987702459308,0.6737637364941251,-0.4092567514226877,-0.5683122079323386,-1.0001157992833027,0.7454745990697329,0.19002772170989463,0.965987054717563,-0.5250061029205669,-0.35061783753075737,-0.5690999672178285,-0.5268405367984514
2.394740015976185,-1.0009078315107818,-2.5990987558628444,1.7394819905065444,1.742823988005853,1.1540047415222388,1.7723735173158068,0.3202184300833117,0.5735973111665132,0.49447584808234935,0.054774648886864834,0.12209757666224821,0.8514751824537297,0.5070324775375974
0.8495406756610488,0.7272302506754629,1.0757156379148638,1.01116897215792,0.9127589864474459,-0.694781010656006,-1.402561582609188,0.33873214530878193,-0.5903415968541962,0.8337927682828371,-0.39517082774135853,-0.7089590733812803,-0.19765939821017497,0.5496797353657463
1.9746549412476382,0.8749851150962631,-2.3830404219003434,0.10758635371235348,0.6386269029045641,1.0391614455663305,1.2594877613206712,0.5796895589936193,0.20483586640601356,1.1369148689835349,0.8596224513130524,0.315575496130014,0.3733744562027513,-0.1485020636090085
0.6878574599078704,0.317269268530187,-3.1251765659215947,1.4097624833775888,-1.5933727123113943,0.7220074619495465,-1.2793757157093044,0.3230148338678531,-0.23083209948361466,1.0775723007962212,-0.803280171020764,0.41907871316343226,0.0726515593725447,-0.41693614611696916
1.9607940714040188,0.44471935337126745,-0.5003067276748538,0.4147126167909829,1.624020304574062,0.6265597416096511,-0.6575580301810704,0.7820718687051423,0.37039634851970027,0.8052128718635295,0.08930992397533727,-0.45807530941845187,-0.06103911204685156,-0.882306621975173
2.104512470887881,-0.5391850668530743,-2.8607454697510377,0.9350790174950838,-0.698338826441772,0.21085806954694153,1.8126845102590183,0.6911702800853562,0.47491295397988653,0.592053684595723,0.8689400926879856,-0.29681283010416,0.395957475462531,-0.007933273617688391
0.6913494433201863,0.12989039914009615,-1.118880513525931,1.3814651305463113,-1.7672225785580258,-0.6522272634387191,-0.8551318416969891,0.7308858831253615,-0.2102941109326235,0.5129272101436403,-0.6749579299700575,-0.11091253274098764,-0.7294161932919249,0.009067514269692267
1.3287140480449615,0.3082790902314969,-0.3635826246307934,1.958178208987088,0.33923698334859753,1.0931110288187256,-0.9654843582584133,0.5538391992722597,0.09778270540622022,0.3797138900478289,0.11930840911739465,-0.4231331133453664,-0.6349448797831541,-0.63527070729075
0.2976123388444072,0.42732299205473656,1.0674146366261583,0.7047989572317934,1.5821339497085514,0.788069071690654,-0.501788663789372,0.15444100079378395,-0.7375401807927005,0.780218705012971,-0.8400700039588274,-0.5112407584392151,-0.10337044056825756,-0.14909670477859605
1.2016318401760373,-1.2950568826757638,-2.818598032118031,1.8235409960241713,0.7793372114974344,-0.8730511207915772,-0.7285628220719946,0.6167468671467954,-0.013685042148227328,0.4976688683684455,0.7498819527504942,-0.36093751641040805,-0.046772722738246925,-0.5524612914894971
1.8564004345017122,-0.3088263647878615,-2.691967191392294,1.6842000891540763,-1.5603264449374523,1.1156347400968523,1.5730174598777455,0.472472437248592,0.3009869271408583,0.8412278653933828,0.7953073975440046,0.25107828759813366,-0.3847846252470466,-0.39545749339475333
0.6785682554812476,0.19964068801301105,-1.0300922394151608,1.2830611091825628,1.2323791437691354,1.0292388870319265,0.7292417852675712,0.7261363102010383,-0.2797963078528247,0.5519903852620213,0.3954051576235246,-0.3189840543036387,0.5041638969392424,-0.6983714623663875
1.2420806112095015,0.8537044089618082,-2.3431721597399644,-0.10086454067896355,-1.8892017483786099,0.988908054621588,-0.48158800229064114,0.6356509722493423,-0.12953459027088135,1.1061394645320524,-0.6615617566019417,0.09589064183727436,-0.384517606707975,-0.6366217378800066
2.1069989433348995,0.5062477313570972,0.8226252336647955,1.0680370835027464,-0.45169791812898863,-0.18869894422911493,-0.15063174814071378,0.8031362755485894,0.15648412389980693,0.6639501148486318,-0.6645734077870357,-0.18143764950719776,-0.7246758011098734,0.016356903416986035
1.6016843789287443,-0.21141235282093573,-2.1430207842648947,0.08279646879717623,1.8829042192170757,1.0930985612376194,-1.2118819578980848,0.8556276619202193,0.03943491029431232,0.4405290633170123,-0.04070045470879172,-0.6519997144850451,0.6747399944166771,-0.34346147561626117
