arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
0.5324308565290359,-0.6723494584384524,-2.359950300280786,1.0846431331964566,0.46302294662639265,-0.5865358386418129,1.649755821068591,0.6601567583159079,-0.39766602851443933,0.47747278950603905,0.7388025327892328,-0.12639856095301488,0.6611235134102703,0.03331548212589616
2.1894562817106116,0.1270682587972327,-2.253611061129847,1.5994212333753268,-0.26783428845835777,-0.6236053444502572,-0.918958489258561,0.24425311133834351,0.5367069277161969,0.8631498535107065,0.287158160346832,0.06635998222134475,-0.6698059677868311,-0.6815398075116027
0.29004212816910463,0.6465858613872524,-2.2983716782418333,-0.10147988164087708,1.4211146874359726,0.7111989382892132,1.2818791166315793,0.24266524496286063,-0.6559393014459384,0.9707390326337313,0.5660291526560267,0.6357412451294411,0.22423347399153676,-0.47451387411376583
2.0168622639873597,0.13377034139984478,-1.3072320983338308,0.5969727475052425,0.7777772296414238,0.9553926513862607,-1.229258349858319,0.6919311570849292,0.5089580391767824,0.6856042194106639,-0.02766360642982682,-0.3413194902823181,-0.18048500919656027,-0.9220416974779564
2.0259743785918887,0.4474296730562928,1.0348515063422719,0.801653705781444,-0.7363946097914882,-0.1990296104143605,0.031744198241040245,0.8348164856953924,0.1291833480103626,0.7479556284774914,-0.7594955374381027,-0.05742888197920454,-0.642392833886319,0.08485221916797114
1.879782387304509,0.7093740790904481,-1.7463784176979573,1.3287119654421988,0.9401245518317525,-0.6588008704804869,1.5242327756401661,0.346687665275947,0.5043177006831059,0.8918935196785515,0.5459295223076278,-0.8155502051234158,-0.07472793708506831,0.17678957835553982
0.7014986155652465,-0.1938965360908267,-1.8760497463837078,2.017688838326406,1.2913402771192948,0.8101825050039317,-1.2788552222588283,0.6048862514932589,-0.02658952616115204,0.6880079606918748,0.263241321715948,-0.5477110509568897,0.04759336828370679,-0.7927493188242742
2.148657497596113,0.6224266963792633,-2.544843101728888,-0.12594998711307748,-1.432376630314198,0.17057843747403356,1.89388677212903,0.681359157147039,0.38974336903304463,0.9834130934221685,0.7612445134636023,-0.396438413644413,0.1785642457880962,-0.48110101333794
2.362748424052804,0.13806454207771135,-1.1995198976634036,-0.06773190663644114,0.07568555891824857,-0.6716637525287714,0.8865256786165092,0.6663163656491777,0.5665525414844995,0.670563014290935,0.2699845607554391,-0.8550133909661443,0.016427086295842996,-0.44248230366659524
0.5571067980101732,0.418452892449801,-2.245873274131271,0.42406764584295464,0.9635092053061569,1.1040000369058243,0.1231056152072354,0.5148507180833622,-0.5294359267250706,0.9526641313092503,0.15886629529359148,0.26034839544068494,0.4937564583202719,-0.8143615739204372
1.3942885562742318,0.5551178078809027,1.1352373924265207,0.1455640881182501,1.5415994263095014,0.049711892509639144,-0.8752896692597651,0.7981584943814505,-0.14417942224334426,0.9523846084669843,-0.7812867708131326,-0.330914586948585,-0.38197517558862015,-0.3663079075464756
2.165947218530694,0.6403274829667016,-2.02438744123973,0.6553952976771161,0.39535063847179086,0.072567879829605,-1.410693751867167,0.4339571964104806,0.5134658472998224,1.0660686605521328,0.14317180393290335,-0.10862025690274307,-0.34623895458882903,-0.9207725347088794
1.3738928466641813,0.39253158984639636,0.9632768125430111,0.09200748383876489,1.7810944160164002,-0.6451128944365535,-0.7910058654496752,0.8356789502615721,-0.17451255787780903,0.821041989589663,-0.5732282191436188,-0.7035252455494978,-0.29084737404774885,-0.30309972395481
1.3473294274934842,-0.4490576237731251,-1.5964615641591204,1.117523627977078,0.5126975811410228,1.145497416363967,-0.3755017591283867,0.7538488341127084,0.18876303497499677,0.4431606320570228,0.28649838009605977,-0.4781224144085118,0.19584658113264872,-0.8068220074472199
1.5654419427532682,0.021939908028766775,-2.3837765125686587,1.3963430868508764,0.4436264523879123,-0.9592025888937521,1.3832280360178542,0.5835720294643916,0.312800763489623,0.8477098106924493,0.6683182917636347,-0.7274661190827643,-0.010840254794736853,0.15500385594166494
2.0504798046001342,0.42762660429618693,0.010932846666301899,1.4498938445269625,0.013792571157449585,1.114608377383722,-1.2069102101174334,0.6040601075250651,0.35913009360144404,0.43823193018014506,-0.00614291369688319,0.18406977075916003,-0.8095019602206517,-0.5574828791119106
1.0739376035898507,0.5361794493227545,-2.721903922550709,0.7801658039523038,0.07899100481450105,-0.5934065483013701,-0.6387240476843363,0.6169283379581838,-0.09157458219657276,1.1022144979322714,0.14447974994747748,-0.4004758774990053,-0.23119210614632626,-0.8748113416343786
1.9045606317194168,-1.1417803261100912,0.7806329767680902,2.057228692197574,1.0621351073080143,-0.5900739290399575,-1.7050563413670075,0.14340100810081605,-0.21834691267006762,0.39553685404641953,0.36109346963485556,0.0027166672917602218,-0.40416477660466243,0.8403897662739536
1.51448095464671,0.36189338619868816,0.11586168025400667,0.7818975426731626,-0.7222965697690844,-1.1980709551295947,-1.3901874254226754,0.8412957909742056,-0.08379062298202068,0.6242514632072166,-0.6152861156944743,-0.08096479354831052,-0.4993789063846077,0.6045563711494558
0.6484555073397075,-0.07630418187335031,-0.4475467863054643,0.6785353843017198,1.3497862742426594,0.18656270144056042,-0.3999888356808643,0.6291020191029237,-0.4985685373115642,0.3532777360900802,-0.18027079102881938,-0.8253924127507775,0.239420567940634,-0.4784428895095821
0.7893450423047366,-0.1580616314545975,-3.0187896199182735,1.3098736750156863,-0.30762430492705484,-0.844195752811818,-1.5409741611171313,0.6009189360784235,-0.3417959039152639,0.8812460439678503,-0.36394965899428594,-0.41067361509910866,-0.3452605495787246,-0.7613691486289479
1.546870492610226,-0.3431332631708819,-1.8287591575318118,1.1390538529340934,-1.1951401208510928,-0.22423830607311468,-0.7841109516147846,0.7248285883253143,0.3515811350945356,0.5185682209081184,-0.22051224909035966,-0.2469813201633246,-0.6931147048324378,-0.6402863276976444
0.8812760247447231,0.755879952130629,-0.6601318887625469,0.666947915931179,-0.7168587319619166,-0.9686429668859444,1.6077883014779102,0.6955387611659342,-0.3524449709772773,0.9047659849169114,-0.4666173545012709,-0.4632573541429397,0.3673276682539526,-0.6578231163814727
2.1296953965380356,0.038744780919071964,-3.11941741558954,1.5044103858784559,0.6304212645575673,0.5281092047746028,-1.4008434782120742,0.5062272534929069,0.2685055111104922,1.0083241909089697,0.6027331409039092,-0.14171846822112025,0.21885844967610013,-0.7541416416208173
0.7214799741524578,-0.6449552852530641,-2.6803215431646352,1.029376856836103,1.3568211503302685,-0.7028731214329205,0.3948447817622054,0.6802309014491427,-0.3882264317569231,0.5609583918789508,0.9149926815995028,-0.11690656922269549,0.34027851333101766,-0.18256993196351345
2.2876935989084335,-0.14345954125043203,-0.7930497397320506,0.07465725992824357,1.4549882020955531,-1.0400567927518094,-1.305218620774866,0.6226241439299609,0.5670409383881344,0.45288670270482867,0.2619535511216137,-0.5744756804260698,-0.7391685544897961,-0.23449494175193863
0.957061674868195,-0.06811686234517,-0.41969313342133896,-0.16945823578903277,-0.0498104936865309,-0.9848377149025318,0.8521437582008062,0.6935958046217631,-0.4825811362206047,0.5970970836582691,-0.5222495350164826,-0.6575225153845861,0.44046836005480605,-0.31765891885483655
2.3039640775678065,-1.2831077633753858,-1.820161455649028,2.0777474032294725,1.149941438972504,0.8658632817966492,0.8490631736843153,0.06379349911908619,0.4732989022984515,0.4502424994548431,0.38431153689935044,-0.49797606163987684,0.564041004844868,0.5349600260704422
1.9535098330595548,-0.8276749974479443,-3.2819606429564727,1.250094301695533,1.6938618396460192,0.8241647011210049,-0.5317009667550021,0.7541025274765409,0.2517802629416887,0.47466934573913805,0.5558635564841525,-0.29415406669429955,0.776898066459806,0.030306533140729452
0.6528550630768133,0.14501801152595806,-2.0263840544433704,0.37519248083686174,0.8493671864845787,0.4451811300967532,1.1975260367712466,0.6564159440914501,-0.5376082497305827,0.7730854900096276,0.5898695114675166,0.12750696674235085,0.5306967035392199,-0.5951108650712429
2.269901271718582,0.20664098343120085,-0.3832100719633109,0.8281353139780645,0.4027423688132117,0.8801705740356058,0.31494638376423434,0.5590443214944667,0.6060817861924024,0.5138121945232996,0.4545000412118747,-0.3891954354739506,-0.5215357788247366,-0.6082409530361477
0.3252471038981224,-0.3730613228981464,-2.4376623257975396,0.8475442601480294,-1.7455204739427903,-0.6883436197926079,0.4319413973334114,0.4969350161254827,-0.6446387824011754,0.5731234224264674,-0.4643919933476047,-0.7009016880137595,0.3090743990911492,-0.4444658772960477
1.0648695272246047,0.8773451097521916,-1.397643223720808,1.2119512438022626,-1.2063275504020572,0.9220101078526142,0.5049589470837466,0.6402091846201082,0.13676382229499615,0.8938055119880132,-0.0038585258263153788,-0.0409637247445484,-0.8005568553114769,-0.5978426268235643
1.524273809440045,0.8362200740749193,0.8315567334352023,1.976005848163635,1.412355441999159,0.8578760754304007,0.878309239643164,0.5544469402636176,-0.2636263022666557,0.6098605297577505,-0.13262861284484795,-0.6746025841649016,0.3429573861416364,-0.640079085569732
2.4184299802169322,0.7726694812451151,-0.6363757283347744,0.7333816993857118,1.4940588127832368,-1.1436824739288527,-0.36223983709233365,0.40248500723016534,0.6301990373011088,0.8214222525053877,0.28073807562705727,-0.6698323464306581,-0.6668939412794272,-0.1666230225785339
0.8497610995632101,-0.01512514582361102,0.25347859159859665,0.8507822624237089,-0.7013617868138642,-1.1849549037234002,-1.7122531623216581,0.5601355935551744,-0.5148916603796672,0.38444208764436677,-0.11604861796362226,-0.029348780322680814,-0.6015187348974784,0.7898395906319464
0.5355977868111665,0.5164762298631755,-1.2117724322142909,1.8800690202093226,-1.0964780978484,-0.5199798218291893,0.6798434331944974,0.6235072011055227,-0.15131793120024323,0.599102765733139,-0.26806567048554253,-0.6974342532316329,-0.46266250475539195,-0.47714742524699655
2.0667011551045404,0.621481699544483,-2.4082499117851532,0.905683491036968,-1.148932490082168,0.5063357960324493,-1.814189077347726,0.355440785709368,0.4028723219221374,1.1163635173723054,-0.5367591725441984,0.31365869380060574,0.0390920732224764,-0.782291265644794
2.2023344778434266,0.7372559098505687,0.7944165120576958,1.0781646789141375,1.1262916541947912,-0.3604619344614549,0.22391264977918746,0.7568970340904005,0.20027810102515167,0.759474010585916,-0.3379786486270606,-0.788034871958875,-0.1933982313055959,-0.476831833854297
0.3845358704149971,-0.7529257452020712,-3.03760129972781,1.9977266853220883,0.8917136102321559,1.1702411130353978,-1.858434107396033,0.3082477483419568,-0.48067842864685306,0.709485312861809,-0.2686181721987466,-0.12667098870801355,0.6271979297032905,-0.7200149270398805
2.5269638803827648,-1.2060753969030709,-2.9512682811342446,1.403099792704606,-0.5718931372594811,-0.9152406551257242,1.7213876566223203,0.3335725344970545,0.5735388984544049,0.3404099165403356,0.42290020282068896,-0.7523923778477706,0.3298508270231087,0.3824389626109883
0.3164978404865441,0.870184139954995,-2.1312921113642593,2.059656750198231,-0.8869514722556506,0.586141685350273,-1.080464765205767,0.3870991045764355,0.05048916151653268,0.837930686722873,-0.3714429244961419,0.486631332117887,-0.608668188214893,-0.5047208506671027
2.2564055427993965,0.8655274050177433,-1.2997402124660384,0.6468034847172537,-1.4050023533911555,0.6118637390118176,-0.3929888158367567,0.3582214753746043,0.5691899114971914,1.019361531391755,-0.2956153106187521,0.4512603101959767,-0.47967140601685265,-0.6920195537840134
2.488050727339037,0.46085470417301266,0.39296130930915885,1.60545929901634,-0.3507737696114599,0.6348094936803776,1.1938472032677134,0.5135914463307002,0.40109327375838705,0.4125312157838675,0.11605553073867414,-0.6761671773211211,-0.7209545960816015,-0.09774217353510573
1.804482842317087,0.8737444059505479,-2.9272004899163866,1.565101717393407,-1.0834544836514626,1.166049600180378,-1.7682311937595758,0.10915776942272873,0.08305119259344569,1.0510997308028818,-0.18609875233109352,0.49204982472848163,0.6434620698825939,-0.5560672522167518
0.9292281934482522,-1.1023897563133422,-2.827783338886426,2.0041069028122056,-0.3702208812343317,0.5589145537827369,-1.3589599343938386,0.5587152652441781,-0.21629372991121867,0.6198284015114041,-0.34344051689059074,-0.20522186871498077,0.19751939127562984,-0.8949406047493652
1.2073627099144157,0.6139469663607684,-1.8682725041919894,1.6061846941175664,1.0611427579272277,-0.35052399710720383,-0.1488090181200763,0.5217825453468001,0.2732311834926051,0.8656528306410936,0.5283062354548809,-0.5925951278219127,-0.44607971850668326,-0.4132026389051996
0.4769254112249258,0.48991896356331655,-2.412214986590929,0.5755375446040046,1.1942580891363213,0.03629338881449873,-0.33388798765769834,0.5117952484509142,-0.46455701952078415,1.0462143820569496,0.3654096440557763,-0.20088338378769446,0.2907718804745307,-0.8611465448309836
1.3178144053552556,-0.10224793160462142,-0.7824725497012341,0.12926902658493777,-1.1488286051750425,-0.8720481190045339,1.7929003039219837,0.8594743986832807,-0.18369827518583093,0.5248415248779067,-0.4025626366229918,-0.6033099546600683,0.26087359623177,-0.6371070467294443
1.3386896155449044,0.8079518823948433,-2.415482205121594,-0.10499685299974443,-1.2765752082604929,0.2968660665161811,-0.15241938234942354,0.6825627135235213,-0.12843991216261355,1.0945327389308532,-0.37327427671259805,-0.2729818171415733,-0.07522002232123659,-0.8834529925789851
1.9374545959919813,-0.6490037068474942,-2.5140179901945516,1.5122251393956654,0.9688617002871938,-1.1672140532787476,1.2575415953372342,0.49550405833139816,0.4402906694396084,0.6413917832043288,0.547024041969823,-0.5017905152543171,-0.08694606415080766,0.664387957624525
0.9587308682566185,0.1281811641422237,-1.4395734288667763,1.0653559505252992,-1.0814319860797605,1.119798515924173,-0.155896908718824,0.761685681764916,-0.028186000217441207,0.6494127636823062,-0.004422529968502509,-0.023008053517892646,-0.6100131493895725,-0.7920448398126275
0.8533580590385408,-1.2930774332048967,-2.5398560331464415,1.8898841062395204,-0.013168053050207407,1.0069679640058617,0.7449507084068563,0.5803107481445273,-0.1849842846315709,0.48467576785375216,0.580049687228308,0.1986995662883201,0.5022883002828742,-0.6097272391013183
2.043937985193638,-0.10911485500303586,-1.8727321615386558,-0.03354765128281839,-1.588194153665968,0.9220014788061968,-0.9572772082432255,0.7684956727058841,0.42065405990325555,0.5468422142330552,-0.34135826755757215,0.1442654866991968,-0.6367198435779924,-0.6762025164930644
1.8700416892342122,0.3058629185225603,-2.459058063746499,0.2045590998304822,-1.2280740274270068,-0.45939315665918945,-0.747358442202877,0.8114242755329887,0.29153784720719605,0.8443509161486046,-0.288521299748544,-0.5386586245644817,-0.44008790600335496,-0.6579703494560325
0.2793332760277112,-0.6967029622977022,-1.9635085518739257,1.057029333033883,-0.6569006735611782,-1.1540088863063438,-0.5536680144628112,0.5375971465751849,-0.45325979353365353,0.3199086656816315,-0.02331088437543849,-0.9787764221317001,-0.08325523397282092,-0.18580065706243573
0.4567083438497609,-0.26696292703674684,-2.08610425980165,1.551676597034252,-1.535645286490371,-0.15530739339579291,0.4904723075619615,0.642608244971004,-0.28757668473282116,0.7041584458151439,-0.2214434938551179,-0.4983540443976845,-0.20672610324265261,-0.8123240386076345
1.6923451171890649,-0.5783978935137395,-1.566712546302399,2.1133193154118235,-0.9741229380927887,0.6972525721333591,0.45637218433465443,0.280959320649499,0.37731585269240303,0.5659364448230999,0.8670759487254183,-0.041776683367643105,-0.3395942872996052,-0.3620907730144319
